-0.5317,0.80712,5307,13.404
-0.53236,0.81074,5307,13.404
-0.53401,0.81304,5307,13.404
-0.53499,0.816,5307,13.405
-0.53696,0.81928,5307,13.405
-0.5396,0.82126,5307,13.405
-0.54091,0.82422,5307,13.405
-0.54288,0.8275,5307,13.405
-0.54551,0.83046,5308,13.406
-0.54716,0.83375,5308,13.406
-0.54979,0.83605,5308,13.406
-0.55143,0.83605,5308,13.406
-0.5534,0.83835,5308,13.406
-0.55669,0.84164,5308,13.407
-0.55834,0.84394,5308,13.407
-0.56031,0.84526,5309,13.407
-0.56425,0.8446,5309,13.407
-0.56524,0.8469,5309,13.407
-0.56688,0.84723,5309,13.408
-0.56919,0.84657,5309,13.408
-0.5705,0.84624,5309,13.408
-0.57412,0.84526,5309,13.408
-0.57543,0.84624,5309,13.408
-0.57642,0.84526,5309,13.409
-0.57806,0.8446,5309,13.409
-0.57971,0.8423,5310,13.409
-0.58135,0.84427,5310,13.409
-0.58234,0.84296,5310,13.409
-0.58267,0.83967,5310,13.41
-0.58398,0.83868,5310,13.41
-0.58464,0.83835,5310,13.41
-0.58464,0.83803,5310,13.41
-0.58595,0.83605,5310,13.41
-0.58464,0.83605,5310,13.411
-0.58431,0.83441,5310,13.411
-0.58497,0.83145,5310,13.411
-0.58332,0.83046,5311,13.411
-0.58267,0.83079,5311,13.411
-0.58201,0.8275,5311,13.412
-0.57905,0.82685,5311,13.412
-0.57872,0.82652,5311,13.412
-0.57445,0.82586,5311,13.412
-0.5728,0.82389,5311,13.412
-0.57083,0.8229,5311,13.413
-0.56787,0.82126,5311,13.413
-0.56458,0.81961,5311,13.413
-0.56064,0.81764,5312,13.413
-0.55735,0.81797,5312,13.413
-0.55472,0.81567,5312,13.414
-0.55077,0.81304,5312,13.414
-0.54683,0.81402,5312,13.414
-0.54354,0.81106,5312,13.414
-0.53828,0.80909,5312,13.414
-0.53401,0.81172,5312,13.415
-0.53006,0.80942,5312,13.415
-0.52447,0.80843,5313,13.415
-0.52118,0.80679,5313,13.415
-0.51592,0.8058,5313,13.415
-0.51132,0.8035,5313,13.416
-0.50803,0.80383,5313,13.416
-0.50244,0.80087,5313,13.416
-0.49883,0.79857,5313,13.416
-0.49554,0.79857,5313,13.416
-0.48995,0.79758,5313,13.417
-0.48699,0.79693,5313,13.417
-0.48337,0.79397,5313,13.417
-0.47877,0.79199,5313,13.417
-0.47614,0.79167,5313,13.417
-0.47384,0.78871,5314,13.418
-0.46923,0.78772,5314,13.418
-0.46693,0.78575,5314,13.418
-0.46365,0.78509,5314,13.418
-0.46167,0.78246,5314,13.418
-0.46003,0.78246,5314,13.419
-0.45674,0.77983,5314,13.419
-0.45575,0.7795,5314,13.419
-0.45378,0.7795,5314,13.419
-0.45312,0.77523,5314,13.419
-0.45312,0.77654,5314,13.42
-0.45181,0.77621,5314,13.42
-0.45082,0.77588,5314,13.42
-0.45181,0.77457,5315,13.42
-0.45181,0.77654,5315,13.42
-0.45247,0.77457,5315,13.421
-0.45378,0.7749,5315,13.421
-0.45477,0.77621,5315,13.421
-0.45707,0.7749,5315,13.421
-0.45806,0.77523,5315,13.421
-0.46069,0.77687,5315,13.422
-0.46397,0.77851,5315,13.422
-0.46595,0.77786,5315,13.422
-0.46858,0.77851,5315,13.422
-0.47022,0.78082,5315,13.422
-0.47417,0.78049,5316,13.423
-0.47811,0.78279,5316,13.423
-0.48008,0.78246,5316,13.423
-0.4837,0.78378,5316,13.423
-0.48732,0.78509,5316,13.423
-0.48863,0.7841,5316,13.424
-0.49291,0.78476,5316,13.424
-0.49587,0.78476,5316,13.424
-0.49652,0.78476,5316,13.424
-0.49948,0.78608,5317,13.424
-0.5031,0.78509,5317,13.425
-0.50474,0.78476,5317,13.425
-0.50606,0.78772,5317,13.425
-0.50803,0.78608,5317,13.425
-0.50968,0.78443,5317,13.425
-0.51198,0.78443,5317,13.426
-0.51132,0.7841,5317,13.426
-0.51263,0.78476,5317,13.426
-0.51198,0.7841,5317,13.426
-0.51296,0.78345,5317,13.426
-0.51428,0.78114,5317,13.427
-0.51329,0.78049,5317,13.427
-0.51231,0.78016,5317,13.427
-0.51329,0.78114,5318,13.427
-0.51165,0.77884,5318,13.427
-0.51132,0.77983,5318,13.428
-0.50968,0.78049,5318,13.428
-0.50935,0.77851,5318,13.428
-0.50869,0.7772,5318,13.428
-0.50902,0.77983,5318,13.428
-0.50705,0.78082,5318,13.429
-0.50672,0.78016,5318,13.429
-0.50573,0.78114,5318,13.429
-0.50376,0.78345,5318,13.429
-0.5054,0.78345,5318,13.429
-0.50376,0.78476,5318,13.43
-0.50409,0.78706,5319,13.43
-0.5031,0.78969,5319,13.43
-0.50244,0.78969,5319,13.43
-0.50343,0.79232,5319,13.43
-0.5031,0.79495,5319,13.431
-0.50343,0.79627,5319,13.431
-0.50409,0.79956,5319,13.431
-0.50376,0.8035,5319,13.431
-0.50441,0.80515,5319,13.431
-0.50573,0.80876,5319,13.432
-0.50606,0.81304,5319,13.432
-0.50803,0.81402,5320,13.432
-0.51,0.81633,5320,13.432
-0.51165,0.81896,5320,13.432
-0.51461,0.82126,5320,13.433
-0.51494,0.8229,5320,13.433
-0.5179,0.82718,5320,13.433
-0.52085,0.82816,5320,13.433
-0.52217,0.82948,5320,13.433
-0.52513,0.83079,5320,13.434
-0.52809,0.83507,5320,13.434
-0.5294,0.83474,5320,13.434
-0.53368,0.83408,5321,13.434
-0.53499,0.83572,5321,13.434
-0.53762,0.83671,5321,13.435
-0.54091,0.83704,5321,13.435
-0.54288,0.8377,5321,13.435
-0.54617,0.83638,5321,13.435
-0.54946,0.83803,5321,13.435
-0.55077,0.83605,5321,13.436
-0.55472,0.83868,5321,13.436
-0.55603,0.83704,5321,13.436
-0.55932,0.83835,5321,13.436
-0.56228,0.83704,5321,13.436
-0.56327,0.83539,5321,13.437
-0.5659,0.83737,5321,13.437
-0.5682,0.83507,5321,13.437
-0.56951,0.83474,5321,13.437
-0.57182,0.83408,5321,13.437
-0.57313,0.83375,5322,13.438
-0.57412,0.83244,5322,13.438
-0.57708,0.83178,5322,13.438
-0.57675,0.83309,5322,13.438
-0.57872,0.83244,5322,13.438
-0.57872,0.83112,5322,13.439
-0.57905,0.83211,5322,13.439
-0.57938,0.83079,5322,13.439
-0.58004,0.83211,5322,13.439
-0.57938,0.83112,5322,13.439
-0.58069,0.83408,5322,13.44
-0.58036,0.83441,5322,13.44
-0.58036,0.83342,5322,13.44
-0.58102,0.83474,5322,13.44
-0.57971,0.83572,5322,13.44
-0.57971,0.83539,5322,13.441
-0.57971,0.83835,5322,13.441
-0.57806,0.84,5323,13.441
-0.57872,0.83868,5323,13.441
-0.57773,0.84066,5323,13.441
-0.57609,0.84164,5323,13.442
-0.57609,0.84329,5323,13.442
-0.57445,0.84164,5323,13.442
-0.57412,0.84263,5323,13.442
-0.5728,0.84427,5323,13.442
-0.5705,0.84427,5323,13.443
-0.56984,0.84427,5323,13.443
-0.56754,0.84427,5323,13.443
-0.56623,0.84296,5323,13.443
-0.56458,0.84164,5323,13.443
-0.56195,0.8423,5323,13.444
-0.56031,0.84164,5323,13.444
-0.55866,0.83967,5324,13.444
-0.55636,0.83868,5324,13.444
-0.55472,0.83737,5324,13.444
-0.55242,0.83474,5324,13.445
-0.54946,0.83375,5324,13.445
-0.54749,0.83375,5324,13.445
-0.54518,0.83178,5324,13.445
-0.54255,0.82915,5324,13.445
-0.54124,0.82718,5324,13.446
-0.53729,0.82619,5324,13.446
-0.53532,0.82356,5324,13.446
-0.53401,0.8229,5324,13.446
-0.5317,0.82126,5325,13.446
-0.53072,0.81994,5325,13.447
-0.52842,0.8183,5325,13.447
-0.52677,0.8183,5325,13.447
-0.52546,0.81698,5325,13.447
-0.5248,0.81468,5325,13.447
-0.5225,0.81501,5325,13.448
-0.52118,0.81271,5325,13.448
-0.52053,0.81402,5325,13.448
-0.51987,0.81238,5325,13.448
-0.51987,0.81337,5325,13.448
-0.51921,0.81238,5325,13.449
-0.51954,0.81369,5325,13.449
-0.51822,0.81271,5325,13.449
-0.51822,0.81271,5325,13.449
-0.51921,0.81534,5325,13.449
-0.51822,0.81665,5326,13.45
-0.51921,0.81534,5326,13.45
-0.51921,0.81633,5326,13.45
-0.5202,0.81797,5326,13.45
-0.52053,0.81863,5326,13.45
-0.52118,0.81994,5326,13.451
-0.52085,0.81994,5326,13.451
-0.52316,0.81764,5326,13.451
-0.52184,0.8206,5326,13.451
-0.52217,0.8229,5326,13.451
-0.5225,0.82257,5326,13.452
-0.52217,0.82224,5326,13.452
-0.52151,0.82126,5326,13.452
-0.52053,0.82027,5326,13.452
-0.52085,0.81994,5327,13.452
-0.52053,0.81961,5327,13.453
-0.51921,0.81863,5327,13.453
-0.51822,0.81534,5327,13.453
-0.51822,0.81567,5327,13.453
-0.51592,0.81337,5327,13.453
-0.51461,0.81369,5327,13.454
-0.51329,0.81106,5327,13.454
-0.51099,0.81008,5327,13.454
-0.51033,0.80811,5327,13.454
-0.50935,0.80712,5327,13.454
-0.50639,0.80646,5328,13.455
-0.50639,0.80482,5328,13.455
-0.50343,0.80252,5328,13.455
-0.50178,0.80219,5328,13.455
-0.5008,0.8012,5328,13.455
-0.4985,0.80054,5328,13.456
-0.49751,0.79824,5328,13.456
-0.49521,0.7989,5328,13.456
-0.49389,0.79857,5328,13.456
-0.49389,0.79758,5328,13.456
-0.49159,0.79989,5329,13.457
-0.49061,0.79758,5329,13.457
-0.49028,0.79857,5329,13.457
-0.48863,0.79923,5329,13.457
-0.48699,0.79989,5329,13.457
-0.48732,0.8012,5329,13.458
-0.48535,0.80054,5329,13.458
-0.48567,0.80021,5329,13.458
-0.48403,0.80153,5329,13.458
-0.48271,0.80317,5329,13.458
-0.48337,0.80153,5329,13.459
-0.48107,0.80252,5329,13.459
-0.48074,0.8035,5329,13.459
-0.47943,0.8035,5330,13.459
-0.4791,0.80219,5330,13.459
-0.47844,0.80317,5330,13.46
-0.47778,0.8012,5330,13.46
-0.4768,0.80284,5330,13.46
-0.47581,0.80317,5330,13.46
-0.4745,0.79824,5330,13.46
-0.47285,0.79758,5330,13.461
-0.47252,0.7989,5330,13.461
-0.47055,0.7966,5330,13.461
-0.46989,0.7943,5331,13.461
-0.46923,0.79397,5331,13.461
-0.46923,0.79331,5331,13.462
-0.46825,0.78936,5331,13.462
-0.46628,0.79134,5331,13.462
-0.46693,0.78838,5331,13.462
-0.46693,0.78641,5331,13.462
-0.46595,0.78608,5331,13.463
-0.4666,0.78509,5331,13.463
-0.46562,0.7841,5331,13.463
-0.46529,0.78378,5332,13.463
-0.46628,0.78378,5332,13.463
-0.46726,0.78279,5332,13.464
-0.46726,0.7818,5332,13.464
-0.46858,0.78312,5332,13.464
-0.46792,0.7841,5332,13.464
-0.46956,0.78345,5332,13.464
-0.47154,0.78575,5333,13.465
-0.47252,0.78641,5333,13.465
-0.4745,0.78772,5333,13.465
-0.47482,0.78871,5333,13.465
-0.47745,0.78936,5333,13.465
-0.47976,0.79265,5333,13.466
-0.4814,0.79298,5333,13.466
-0.48403,0.79693,5333,13.466
-0.48666,0.79791,5333,13.466
-0.48732,0.80087,5333,13.466
-0.49061,0.80416,5333,13.467
-0.49192,0.80219,5334,13.467
-0.49422,0.80843,5334,13.467
-0.49685,0.80876,5334,13.467
-0.49784,0.81074,5334,13.467
-0.49981,0.81106,5334,13.468
-0.50178,0.81402,5334,13.468
-0.5031,0.81304,5334,13.468
-0.50409,0.81468,5334,13.468
-0.50507,0.81501,5334,13.468
-0.50606,0.81501,5335,13.469
-0.5077,0.81402,5335,13.469
-0.5077,0.81435,5335,13.469
-0.50803,0.81369,5335,13.469
-0.50869,0.81337,5335,13.469
-0.50836,0.81172,5335,13.47
-0.50935,0.81008,5335,13.47
-0.50803,0.81008,5335,13.47
-0.5077,0.80975,5335,13.47
-0.5077,0.80811,5336,13.47
-0.50672,0.80876,5336,13.471
-0.50639,0.80679,5336,13.471
-0.50672,0.80646,5336,13.471
-0.50507,0.80548,5336,13.471
-0.50376,0.80284,5336,13.471
-0.50343,0.8012,5336,13.472
-0.50113,0.80153,5336,13.472
-0.50146,0.80021,5337,13.472
-0.49883,0.80021,5337,13.472
-0.49751,0.7989,5337,13.472
-0.49784,0.79956,5337,13.473
-0.4962,0.79693,5337,13.473
-0.49356,0.79791,5337,13.473
-0.49356,0.79956,5337,13.473
-0.49225,0.79923,5337,13.473
-0.49192,0.79693,5337,13.474
-0.49061,0.79857,5337,13.474
-0.48929,0.80054,5338,13.474
-0.48962,0.80021,5338,13.474
-0.48896,0.80252,5338,13.474
-0.48765,0.80317,5338,13.475
-0.48765,0.80449,5338,13.475
-0.48633,0.80679,5338,13.475
-0.48567,0.80843,5338,13.475
-0.486,0.80876,5338,13.475
-0.48535,0.81074,5338,13.476
-0.48535,0.81172,5338,13.476
-0.48502,0.81468,5339,13.476
-0.48469,0.81567,5339,13.476
-0.48502,0.81731,5339,13.476
-0.48535,0.8206,5339,13.477
-0.48535,0.8206,5339,13.477
-0.48666,0.82191,5339,13.477
-0.48666,0.82323,5339,13.477
-0.48798,0.82553,5339,13.477
-0.49028,0.82652,5339,13.478
-0.49093,0.82981,5339,13.478
-0.49291,0.83112,5340,13.478
-0.49455,0.83276,5340,13.478
-0.4962,0.83572,5340,13.478
-0.50014,0.83803,5340,13.479
-0.50047,0.84033,5340,13.479
-0.50474,0.84329,5340,13.479
-0.5077,0.84624,5340,13.479
-0.51099,0.84592,5341,13.479
-0.51395,0.8492,5341,13.48
-0.5179,0.85052,5341,13.48
-0.52118,0.85183,5341,13.48
-0.52546,0.85348,5341,13.48
-0.52842,0.85545,5341,13.48
-0.53203,0.85611,5341,13.481
-0.53696,0.85644,5341,13.481
-0.53795,0.85775,5341,13.481
-0.54255,0.85775,5341,13.481
-0.54617,0.85907,5341,13.481
-0.54814,0.85709,5342,13.482
-0.55308,0.85808,5342,13.482
-0.55308,0.85841,5342,13.482
-0.55538,0.85874,5342,13.482
-0.55834,0.85907,5342,13.482
-0.55834,0.85512,5342,13.483
-0.55998,0.85545,5342,13.483
-0.56031,0.85611,5342,13.483
-0.56064,0.85512,5342,13.483
-0.56195,0.85151,5343,13.483
-0.56031,0.85282,5343,13.484
-0.56031,0.85085,5343,13.484
-0.55998,0.84822,5343,13.484
-0.55702,0.84592,5343,13.484
-0.55505,0.84427,5343,13.484
-0.55406,0.84263,5343,13.485
-0.54979,0.83967,5343,13.485
-0.54781,0.83671,5343,13.485
-0.54387,0.83572,5344,13.485
-0.54025,0.83112,5344,13.485
-0.53664,0.83013,5344,13.486
-0.53236,0.83079,5344,13.486
-0.52907,0.82718,5344,13.486
-0.52579,0.8252,5344,13.486
-0.52085,0.82422,5344,13.486
-0.51658,0.8229,5345,13.487
-0.51296,0.8206,5345,13.487
-0.50836,0.8206,5345,13.487
-0.50507,0.81994,5345,13.487
-0.5008,0.81797,5345,13.487
-0.49554,0.8183,5345,13.488
-0.49356,0.81698,5345,13.488
-0.4883,0.81567,5345,13.488
-0.48469,0.81633,5345,13.488
-0.4814,0.81567,5345,13.488
-0.47713,0.81468,5345,13.489
-0.47581,0.81633,5346,13.489
-0.47252,0.81698,5346,13.489
-0.47055,0.81764,5346,13.489
-0.46858,0.81797,5346,13.489
-0.46628,0.81665,5346,13.49
-0.4643,0.81961,5346,13.49
-0.46332,0.82027,5346,13.49
-0.46167,0.82191,5346,13.49
-0.462,0.82191,5346,13.49
-0.462,0.82356,5346,13.491
-0.46134,0.82685,5347,13.491
-0.46299,0.82816,5347,13.491
-0.46266,0.82849,5347,13.491
-0.4643,0.83046,5347,13.491
-0.46628,0.83079,5347,13.492
-0.46792,0.83211,5347,13.492
-0.46923,0.83342,5347,13.492
-0.47285,0.83342,5347,13.492
-0.47548,0.83671,5347,13.492
-0.47976,0.83835,5347,13.493
-0.48271,0.83901,5348,13.493
-0.48699,0.84263,5348,13.493
-0.49192,0.84427,5348,13.493
-0.49554,0.84592,5348,13.493
-0.50014,0.84723,5348,13.494
-0.50507,0.84855,5348,13.494
-0.51066,0.85085,5348,13.494
-0.51691,0.85381,5348,13.494
-0.52217,0.85644,5348,13.494
-0.52809,0.85677,5348,13.495
-0.53466,0.86038,5349,13.495
-0.54025,0.8617,5349,13.495
-0.5465,0.86367,5349,13.495
-0.55308,0.86696,5349,13.495
-0.55801,0.86827,5349,13.496
-0.56458,0.87025,5349,13.496
-0.57017,0.87485,5349,13.496
-0.57609,0.87649,5349,13.496
-0.58332,0.87781,5349,13.496
-0.58826,0.87781,5349,13.497
-0.59385,0.8811,5349,13.497
-0.59845,0.88438,5349,13.497
-0.60239,0.88537,5349,13.497
-0.60667,0.88636,5349,13.497
-0.61094,0.8903,5349,13.498
-0.61324,0.89063,5350,13.498
-0.61785,0.89228,5350,13.498
-0.62015,0.89359,5350,13.498
-0.62245,0.89491,5350,13.498
-0.62541,0.89655,5350,13.499
-0.62574,0.89721,5350,13.499
-0.62738,0.89819,5350,13.499
-0.62903,0.89984,5350,13.499
-0.62705,0.90378,5350,13.499
-0.6287,0.90345,5350,13.5
-0.62837,0.90444,5350,13.5
-0.62705,0.90576,5350,13.5
-0.62738,0.90543,5350,13.5
-0.62574,0.90707,5350,13.5
-0.62409,0.90707,5350,13.501
-0.62311,0.90641,5350,13.501
-0.62015,0.90707,5350,13.501
-0.61916,0.90806,5351,13.501
-0.61752,0.90871,5351,13.501
-0.61456,0.90904,5351,13.502
-0.61291,0.91134,5351,13.502
-0.6093,0.91102,5351,13.502
-0.60667,0.91266,5351,13.502
-0.60568,0.912,5351,13.502
-0.60141,0.91365,5351,13.503
-0.59943,0.91365,5351,13.503
-0.5968,0.91661,5351,13.503
-0.59385,0.91693,5351,13.503
-0.59121,0.91825,5351,13.503
-0.58891,0.91924,5351,13.504
-0.58628,0.91989,5351,13.504
-0.58464,0.92121,5351,13.504
-0.58234,0.92154,5351,13.504
-0.58069,0.92088,5351,13.504
-0.57938,0.92285,5351,13.505
-0.57642,0.92515,5352,13.505
-0.57642,0.92548,5352,13.505
-0.5751,0.92515,5352,13.505
-0.57346,0.92515,5352,13.505
-0.57346,0.92581,5352,13.506
-0.57247,0.92778,5352,13.506
-0.57215,0.92844,5352,13.506
-0.57247,0.92811,5352,13.506
-0.57215,0.92877,5352,13.506
-0.57313,0.92976,5352,13.507
-0.57412,0.93009,5352,13.507
-0.57379,0.92976,5352,13.507
-0.57675,0.93107,5352,13.507
-0.57773,0.9314,5352,13.507
-0.57872,0.93337,5352,13.508
-0.58201,0.93337,5352,13.508
-0.58234,0.9314,5352,13.508
-0.58497,0.93337,5352,13.508
-0.58694,0.9337,5352,13.508
-0.58924,0.93469,5352,13.509
-0.59253,0.93633,5352,13.509
-0.59385,0.93535,5352,13.509
-0.5968,0.93502,5352,13.509
-0.60042,0.93666,5352,13.509
-0.60272,0.93568,5353,13.51
-0.60404,0.93765,5353,13.51
-0.607,0.93732,5353,13.51
-0.60897,0.93765,5353,13.51
-0.61226,0.93798,5353,13.51
-0.61423,0.94028,5353,13.511
-0.61522,0.93995,5353,13.511
-0.61785,0.93798,5353,13.511
-0.61916,0.94094,5353,13.511
-0.61982,0.93929,5353,13.511
-0.62212,0.94061,5353,13.512
-0.62245,0.93929,5353,13.512
-0.62344,0.93929,5353,13.512
-0.62475,0.94094,5353,13.512
-0.62475,0.93929,5353,13.512
-0.62508,0.93962,5353,13.513
-0.62508,0.94094,5353,13.513
-0.62311,0.93863,5353,13.513
-0.62508,0.94028,5353,13.513
-0.62278,0.94028,5353,13.513
-0.62278,0.93896,5353,13.514
-0.62179,0.93896,5353,13.514
-0.62048,0.93995,5353,13.514
-0.6185,0.93633,5353,13.514
-0.61785,0.93962,5353,13.514
-0.61456,0.93831,5353,13.515
-0.61357,0.93896,5353,13.515
-0.61127,0.93699,5353,13.515
-0.60897,0.93962,5353,13.515
-0.60667,0.93699,5353,13.515
-0.60371,0.93732,5353,13.516
-0.60174,0.93765,5353,13.516
-0.59976,0.93568,5353,13.516
-0.59713,0.93633,5353,13.516
-0.59549,0.93666,5353,13.516
-0.59286,0.93502,5353,13.517
-0.5899,0.93469,5353,13.517
-0.58858,0.93436,5353,13.517
-0.58497,0.93502,5353,13.517
-0.58398,0.93502,5353,13.517
-0.58267,0.93469,5353,13.518
-0.58004,0.93535,5353,13.518
-0.57839,0.93535,5353,13.518
-0.57642,0.93337,5353,13.518
-0.57478,0.93502,5353,13.518
-0.57346,0.93304,5353,13.519
-0.57182,0.93502,5353,13.519
-0.57083,0.93403,5353,13.519
-0.56984,0.93403,5353,13.519
-0.56853,0.93337,5353,13.519
-0.56886,0.93403,5353,13.52
-0.56787,0.93502,5353,13.52
-0.56688,0.93239,5353,13.52
-0.56721,0.93304,5353,13.52
-0.56623,0.93272,5353,13.52
-0.56688,0.93502,5353,13.521
-0.56787,0.93337,5353,13.521
-0.56754,0.93436,5353,13.521
-0.56853,0.93337,5353,13.521
-0.5682,0.9337,5353,13.521
-0.56919,0.93403,5353,13.522
-0.57017,0.93304,5353,13.522
-0.57149,0.93436,5353,13.522
-0.57215,0.93304,5353,13.522
-0.57445,0.93436,5353,13.522
-0.5751,0.93403,5353,13.523
-0.57576,0.93272,5353,13.523
-0.57806,0.93469,5353,13.523
-0.57905,0.93403,5353,13.523
-0.58036,0.93502,5353,13.523
-0.58201,0.93403,5353,13.524
-0.58332,0.93502,5353,13.524
-0.58628,0.93666,5353,13.524
-0.58694,0.93403,5353,13.524
-0.58826,0.93403,5353,13.524
-0.59023,0.93469,5353,13.525
-0.59089,0.93502,5353,13.525
-0.5922,0.936,5353,13.525
-0.59385,0.93699,5353,13.525
-0.59417,0.93469,5353,13.525
-0.59582,0.93633,5353,13.526
-0.59648,0.93765,5353,13.526
-0.5968,0.93535,5353,13.526
-0.59779,0.93633,5353,13.526
-0.59812,0.93732,5353,13.526
-0.59911,0.93633,5353,13.527
-0.59911,0.93502,5353,13.527
-0.59845,0.93699,5353,13.527
-0.59911,0.93633,5353,13.527
-0.59976,0.93699,5353,13.527
-0.59878,0.93469,5353,13.528
-0.59878,0.936,5353,13.528
-0.59713,0.93469,5353,13.528
-0.59648,0.93304,5353,13.528
-0.59615,0.93239,5353,13.528
-0.59352,0.9337,5353,13.529
-0.59385,0.93074,5353,13.529
-0.59187,0.92976,5353,13.529
-0.59023,0.93206,5353,13.529
-0.59056,0.92943,5353,13.529
-0.58727,0.92877,5353,13.53
-0.58628,0.92877,5353,13.53
-0.58563,0.92614,5353,13.53
-0.58332,0.92746,5353,13.53
-0.58168,0.92614,5353,13.53
-0.58004,0.92614,5353,13.531
-0.57806,0.92548,5353,13.531
-0.57741,0.92844,5353,13.531
-0.5751,0.9268,5353,13.531
-0.57346,0.92417,5353,13.531
-0.57313,0.92252,5353,13.532
-0.57017,0.9245,5353,13.532
-0.56984,0.9245,5353,13.532
-0.56886,0.92318,5353,13.532
-0.56656,0.92483,5353,13.532
-0.56623,0.92187,5353,13.533
-0.56557,0.92318,5353,13.533
-0.56393,0.92088,5353,13.533
-0.5636,0.92219,5353,13.533
-0.5636,0.92219,5353,13.533
-0.56294,0.92022,5353,13.534
-0.56261,0.92121,5353,13.534
-0.56228,0.91858,5353,13.534
-0.56228,0.91924,5353,13.534
-0.56162,0.91825,5353,13.534
-0.56228,0.91989,5353,13.535
-0.56327,0.91726,5353,13.535
-0.56327,0.91891,5353,13.535
-0.56294,0.91726,5353,13.535
-0.56524,0.91726,5353,13.535
-0.56458,0.91792,5353,13.536
-0.56524,0.91693,5353,13.536
-0.56656,0.91661,5353,13.536
-0.56656,0.91661,5353,13.536
-0.56853,0.91661,5353,13.536
-0.56919,0.91628,5353,13.537
-0.56984,0.91496,5353,13.537
-0.57215,0.91562,5353,13.537
-0.57247,0.91726,5353,13.537
-0.5728,0.91463,5353,13.537
-0.57478,0.91595,5353,13.538
-0.57543,0.91661,5353,13.538
-0.57609,0.91529,5353,13.538
-0.57741,0.91693,5353,13.538
-0.57741,0.91529,5353,13.538
-0.57806,0.91529,5353,13.539
-0.57905,0.91463,5353,13.539
-0.57971,0.91562,5353,13.539
-0.58102,0.91726,5353,13.539
-0.58069,0.91628,5353,13.539
-0.58168,0.91529,5353,13.54
-0.58168,0.91529,5353,13.54
-0.58168,0.91628,5353,13.54
-0.58201,0.9143,5353,13.54
-0.58168,0.91661,5353,13.54
-0.58135,0.91661,5353,13.541
-0.58201,0.91562,5353,13.541
-0.58135,0.91661,5353,13.541
-0.58102,0.91562,5353,13.541
-0.58036,0.91628,5353,13.541
-0.57938,0.91595,5353,13.542
-0.57905,0.91693,5353,13.542
-0.57741,0.91595,5353,13.542
-0.57609,0.91726,5353,13.542
-0.57642,0.91628,5353,13.542
-0.57478,0.91529,5353,13.543
-0.57412,0.91759,5353,13.543
-0.57247,0.91792,5353,13.543
-0.5705,0.91628,5353,13.543
-0.56984,0.91661,5353,13.543
-0.5682,0.91693,5353,13.544
-0.56623,0.91661,5353,13.544
-0.56524,0.91562,5353,13.544
-0.5636,0.91628,5353,13.544
-0.56097,0.91595,5353,13.544
-0.56064,0.91726,5353,13.545
-0.55768,0.91759,5353,13.545
-0.55669,0.91628,5353,13.545
-0.55472,0.91726,5353,13.545
-0.55275,0.91661,5353,13.545
-0.5511,0.91759,5353,13.546
-0.55045,0.91595,5353,13.546
-0.54814,0.91661,5353,13.546
-0.54814,0.91825,5353,13.546
-0.54551,0.91726,5353,13.546
-0.54551,0.91792,5353,13.547
-0.54387,0.91825,5353,13.547
-0.5419,0.91792,5353,13.547
-0.5419,0.91693,5353,13.547
-0.54058,0.91759,5353,13.547
-0.53927,0.91726,5353,13.548
-0.54025,0.91825,5353,13.548
-0.53861,0.91891,5353,13.548
-0.53894,0.91661,5353,13.548
-0.53894,0.91661,5353,13.548
-0.53762,0.91726,5353,13.549
-0.53664,0.91858,5353,13.549
-0.53795,0.91891,5353,13.549
-0.53696,0.91759,5353,13.549
-0.53762,0.91891,5353,13.549
-0.53729,0.91891,5353,13.55
-0.53729,0.91726,5353,13.55
-0.53762,0.91858,5353,13.55
-0.53729,0.91825,5353,13.55
-0.53729,0.91989,5353,13.55
-0.53861,0.91924,5353,13.551
-0.53861,0.91924,5353,13.551
-0.53861,0.91989,5353,13.551
-0.53927,0.91792,5353,13.551
-0.5396,0.91956,5353,13.551
-0.54025,0.91759,5353,13.552
-0.54058,0.91956,5353,13.552
-0.54124,0.91891,5353,13.552
-0.54223,0.91989,5353,13.552
-0.54091,0.91825,5353,13.552
-0.5419,0.91989,5353,13.553
-0.5419,0.91891,5353,13.553
-0.5419,0.91956,5353,13.553
-0.54354,0.91858,5353,13.553
-0.54288,0.91891,5353,13.553
-0.54255,0.91825,5353,13.554
-0.54453,0.91792,5353,13.554
-0.54354,0.91924,5353,13.554
-0.5442,0.91726,5353,13.554
-0.54321,0.91792,5353,13.554
-0.54288,0.91628,5353,13.555
-0.54387,0.91792,5353,13.555
-0.54223,0.91825,5353,13.555
-0.54255,0.91726,5353,13.555
-0.54255,0.91562,5353,13.555
-0.54124,0.91595,5353,13.556
-0.54091,0.91628,5353,13.556
-0.54058,0.91463,5353,13.556
-0.53828,0.91595,5353,13.556
-0.53795,0.91726,5353,13.556
-0.53696,0.91562,5353,13.557
-0.53631,0.91496,5353,13.557
-0.53631,0.91003,5353,13.557
-0.53433,0.91266,5353,13.557
-0.53302,0.91299,5353,13.557
-0.53236,0.91102,5353,13.558
-0.53039,0.91134,5353,13.558
-0.52907,0.91233,5353,13.558
-0.52776,0.91036,5353,13.558
-0.52579,0.90904,5353,13.558
-0.52447,0.91036,5352,13.559
-0.52316,0.90674,5352,13.559
-0.52184,0.90904,5352,13.559
-0.52184,0.90641,5352,13.559
-0.51921,0.9074,5352,13.559
